torque,kappa,velocity,x,y
-0.0002376487888094985,0.0055487078535736353,1.200118822609645,28.177475008663404,-11.836427376844501
-0.0007070091557051674,0.0055504876143129848,1.2003534698402016,28.225370663709633,-11.83509912627254
0.0007804411537876157,0.0055513297058985235,1.1996097866797664,28.285222829711728,-11.833445302495903
0.000745224799004854,0.0055521943893462921,1.1996273953825192,28.345050277683757,-11.831781960913052
-0.00048286071260884,0.0055537936699240186,1.2002414225512197,28.40490758938636,-11.830108298826413
-0.000779613006849573,0.0055543981097067449,1.2003897978047051,28.452813297826477,-11.828702138425607
0.0010384485045462832,0.0055574767724416449,1.1994807944645096,28.54856798021053,-11.825871905664334
-0.00023973671972274724,0.0055598170313594306,1.2001198666280084,28.59642362044547,-11.824477688525022
0.0003030514450567486,0.0055605237113577595,1.1998484763583321,28.632331418998234,-11.823472960044453
-0.00037282255396178755,0.0055620114392543728,1.2001863930656451,28.704135500473196,-11.821243644306675
-0.0006959696828192874,0.0055637571469199561,1.2003479792164022,28.752009470297196,-11.819810303767877
0.0021576381582536,0.0055632809032999898,1.198921196507605,28.835766610509392,-11.817261247556855
0.00016060783627207134,0.0055644889925980812,1.1999196976326556,28.871646961603684,-11.816073582926276
-0.0025523230127857976,0.0055654042612044083,1.2012761406953063,28.93152124509064,-11.81420243183802
0.0010210096429014708,0.0055678328941261681,1.199489500655613,29.00337783491134,-11.811999465146538
0.002718994989911444,0.0055679411941038474,1.1986405221470058,29.051203796887865,-11.810445648198458
-0.002603482104802578,0.0055722373966370416,1.2013017185207095,29.12298656492667,-11.808126849204706
-0.002352888323847563,0.0055732739519201739,1.2011764222844112,29.18290380365462,-11.806141972568746
0.002812341973089206,0.0055738871072468074,1.19859385194468,29.24271109435419,-11.804137771571721
0.005016251360693134,0.0055746808372679748,1.1974919421291785,29.27853639489717,-11.803017138576102
-0.004542813877189656,0.0055759821705563374,1.2022713646988223,29.35029749459089,-11.800528082148686
-0.0057081525886591355,0.0055754018790666274,1.2028540264851744,29.422323114983943,-11.798094941711549
0.007920297633047033,0.0055789893831678207,1.1960399321918673,29.494089772928323,-11.79569052862161
-0.003382649382537091,0.0055809759523582541,1.201691269771324,29.553797610358014,-11.793601357662945
-0.0018724570460593897,0.0055813748592661487,1.20093621111264,29.601740926530887,-11.79193776189822
0.003359340562455973,0.0055830493211180502,1.198320418376955,29.661529980115795,-11.789809654532634
-0.0003764254624741918,0.0055830601073915982,1.2001882068619778,29.73320773894768,-11.787169946132448
-0.001480838337596286,0.0055854970739262029,1.200740402328249,29.769111255003956,-11.785953595495467
0.0004869101884824225,0.0055859070721807971,1.1997565505823509,29.84089839719839,-11.783263673148856
0.0026781121495582823,0.0055859950200429524,1.1986609680605278,29.912603060338277,-11.78066869582954
-0.0016748636427150485,0.0055882367911549774,1.200837416727386,29.97240191043094,-11.778478068443135
-0.000587443401058198,0.0055905125628200542,1.2002937146418047,30.032270341612602,-11.776238374147848
0.00037023942610606294,0.005589666628236567,1.199814882723221,30.068157458678503,-11.774817457499111
0.0011371654905980382,0.0055932301761575281,1.1994314257948961,30.139894758109325,-11.772156962878672
-0.0021271607047914118,0.0055956636644335159,1.2010635599651702,30.211656550825715,-11.7693246296326
0.012903606469378342,0.0055973003151061932,1.1935483130533846,30.259513374601635,-11.767504413435761
-0.01,0.0055983707412410834,1.2067548756554443,30.319372319010846,-11.765133295433314
-0.01,0.0055991067822585127,1.206054235541688,30.379615870483086,-11.762734426000868
0.014602632952268487,0.0055992181208733066,1.192698827656735,30.451318789684734,-11.759913450159477
0.007785308858877465,0.0056019671359472641,1.1961074391188917,30.486969272437822,-11.75845355478639
-0.01,0.0056019553469323679,1.2098906036547714,30.55896705014535,-11.755581288556261
-0.01,0.0056034010381750907,1.20998112655729,30.60727411674483,-11.753586430825036
0.009340455119213888,0.0056086882918214755,1.1953299234219108,30.691144417210907,-11.7501856462902
0.005795281163150478,0.0056070023075766567,1.1971024079153778,30.72686801480159,-11.748705734997316
-0.01,0.0056097498254821391,1.205312407763696,30.786745827921465,-11.74623310460886
-0.0019715564705202007,0.0056122064397082982,1.2009857693512875,30.8708547139967,-11.742612937155096
0.006307397198421382,0.0056126241937886623,1.1968463487697991,30.93053243329377,-11.74007694995987
0.005384409857302321,0.0056145551838144995,1.1973078224148044,30.954375295087775,-11.739128373333253
-0.01,0.0056155527976783914,1.2069339171538107,31.06224969510295,-11.734475521336252
-0.009285756724042417,0.0056174533557385017,1.2046428312064956,31.086286930233985,-11.733351031777381
0.020031146854203354,0.0056204881716910397,1.1899845583831765,31.169759439993225,-11.72977868537284
-0.008006195601917468,0.0056227442400172212,1.2040030302296667,31.22923532177456,-11.727136321760517
-0.005252519773991675,0.0056247038510761453,1.202626215932061,31.289285327707336,-11.724438480127166
0.004112366546226356,0.0056239022780423583,1.1979438684941137,31.325146323435494,-11.722862881360093
0.005523413782983341,0.0056275995857393213,1.197238351181892,31.39662388167667,-11.71960404870066
-0.0019642922538304027,0.0056290106600862819,1.2009821271601688,31.44438109262522,-11.717460686236542
-0.008038080154618005,0.0056305174823736859,1.2040189820103901,31.504296385661124,-11.714690545574395
0.0043725605250340095,0.0056292707166230218,1.1978137628961172,31.5761038337281,-11.711355107350425
0.008073069622114702,0.0056307663290814545,1.195963542563205,31.635624749634108,-11.708614450185765
-0.005160791647891122,0.0056327400383259976,1.2025803585424972,31.69532821084037,-11.705860091844473
-0.004749015347521813,0.0056378521211084684,1.202374468951323,31.767289687665347,-11.70247548045637
0.0025940315427835864,0.0056392496528316453,1.1987030129866076,31.827013538396212,-11.699615629162594
0.0028502099120371513,0.0056401283218149179,1.1985749386693063,31.88660705433039,-11.696736983294302
-0.002757742758941696,0.0056394805691703824,1.2013788483017085,31.958291086797175,-11.693300137388574
0.00037276512761925896,0.0056409532640458336,1.1998136192225433,32.00612050614973,-11.69095527765525
0.0006793560905539252,0.0056449817052445506,1.1996603287087841,32.041941208797816,-11.689246435895416
-3.0498917950020116e-05,0.0056443800706735851,1.2000152492931864,32.11360317724564,-11.685682508680056
0.0004556660348802769,0.0056473342005806809,1.1997721723274855,32.185292155360365,-11.682207127361377
4.8641565208542645e-05,0.0056476874628739304,1.199975679509638,32.233087797553026,-11.679803699305825
-0.001714572159631837,0.0056495163439237508,1.2008572778632989,32.26893976563126,-11.677940158052913
0.00110419291744911,0.0056543638078436435,1.1994479112020382,32.36451714249635,-11.67316161822937
0.00244635507273499,0.005653611384582688,1.198776833487081,32.40032240265481,-11.671378834851412
-0.004264755594700396,0.0056557286064586572,1.2021323381430058,32.48395304102843,-11.667021852614784
-0.00014435748078509816,0.0056581982976719467,1.200072177738857,32.53177746604422,-11.6645677714705
0.005512174472810152,0.0056579687158434784,1.1972439391788583,32.60331704403068,-11.660875254767658
-0.0018329762917922948,0.0056597764885450378,1.2009164771332352,32.65103895607522,-11.658360295303668
-0.003349211864069548,0.0056610999255718173,1.2016745779046507,32.71086985983582,-11.655241469942181
0.030226241762577915,0.0056677804097450754,1.1848872855542458,32.782283470500374,-11.651389107140757
0.017185144055275426,0.005667573217579879,1.1914076443021184,32.817617069116935,-11.64947940403506
-0.006066819609787138,0.0056670008325499059,1.2030333681479213,32.88919925691346,-11.646017660556225
-0.01,0.0056603472988103198,1.2196924385771737,32.96203726380922,-11.64202198524445
-0.007733443360025092,0.0056709492351918337,1.2038665269848976,33.010417696208975,-11.63942185281737
0.014622170893763109,0.0056757482051371455,1.1926890285499896,33.08241176648731,-11.63549363187482
-0.00726513717933999,0.0056789341075992603,1.2036324922037398,33.14234273012576,-11.6321613837776
-0.003363693654636093,0.0056812572148545511,1.201681821565735,33.20262833632986,-11.628817272029066
0.00998520937751801,0.0056831359531667883,1.1950074852985455,33.26260180200177,-11.625488459650594
-0.0007423608625645724,0.0056849729658525958,1.2003711751215795,33.33465930645563,-11.621484271435577
-0.01,0.0056874019970710836,1.2050466999846985,33.358806534402156,-11.620072534412186
0.03276576105339855,0.0056878253728694312,1.1836173936687249,33.4427999382291,-11.61541973610804
-0.01,0.0056844120787719297,1.2163867459800037,33.502242371060724,-11.612048216145215
-0.01,0.0056914193013299615,1.208454673775239,33.55082862350612,-11.609072023308407
-0.01,0.0056942415396244927,1.205078857440149,33.62313822998632,-11.604957112367762
0.002432824348149457,0.0056976796616223131,1.1987836067926276,33.65899917333641,-11.602840191413142
0.013487374320988076,0.0057013053973402244,1.193256438247158,33.73025661585733,-11.598667760164203
0.0009312158211849727,0.0057049101820219926,1.1995344041447353,33.80172618870532,-11.594486452659869
-0.01,0.0057068306792115052,1.2097689530392817,33.8498142405753,-11.591652834451088
-0.01,0.0057096566714240184,1.2062784252660392,33.921874835880736,-11.58736556665405
0.008517680964872772,0.0057106643838140403,1.1957412052094747,33.95764655616455,-11.585251830105125
0.010602512975590206,0.0057126865011776747,1.194698794321223,34.04061246606246,-11.580264384982053
-0.01,0.005714774863544261,1.2052053666272908,34.100267493542134,-11.576680541870186
-0.01,0.0057170353831268554,1.2111996102634315,34.13628635081567,-11.574499123902115
0.06432611126328183,0.0057258064788587477,1.167837560885451,34.207318160881115,-11.570022860700071
-0.01,0.0057289739261846898,1.2089370557955588,34.2660011959984,-11.566410946666204
-0.01,0.0057376150453343428,1.2306521720064671,34.31509724256709,-11.563480852051802
-0.01,0.0057386020930631099,1.2152792072207483,34.400852760683094,-11.558252846046233
-0.009678785941822999,0.0057410208636813178,1.2048393112831657,34.46146625347302,-11.554453227838966
0.007169369087071908,0.0057424189957284415,1.1964153862205338,34.509579828261785,-11.551449556537536
0.008105710621552338,0.0057447676097211698,1.1959472055636977,34.581325960814716,-11.546911211733004
-0.008132135113900459,0.0057466683657202491,1.2040660041574751,34.64143139415177,-11.54309744574634
-0.004666525040098452,0.0057489519583380465,1.2023331994381132,34.68970533935932,-11.540029808016207
0.014566401300237964,0.0057502010608850131,1.19271690874461,34.76105673485505,-11.535387162395882
-0.004475973819437153,0.0057515133916354782,1.202237933126383,34.796799769349654,-11.533063141274987
0.01682570469338756,0.0057489693363285722,1.1915873293730763,34.868191630108534,-11.52860601343102
7.46936523557745e-05,0.0057483237660477821,1.1999626538042272,34.91585141807911,-11.52560630905906
-0.01,0.0057542021554844299,1.2102109753648533,34.999762307663914,-11.52017769694154
-0.0033402382021618967,0.0057498713465280954,1.2016700658253032,35.05972806083749,-11.51617166579799
0.0053029971613681925,0.0057546525248109081,1.1973485476930978,35.10737354631906,-11.513025994403442
0.001372442977627893,0.0057564308610367461,1.1993137900944335,35.178752332657076,-11.508309302667241
-0.0027627945908119283,0.0057584804043422418,1.2013813524392862,35.226488663436044,-11.505095641270513
-0.00043631231403355573,0.0057612483131007988,1.200218153005106,35.28619292946817,-11.50111876720622
0.002204395092490707,0.0057673579255448507,1.1988978248425284,35.35769377056314,-11.49631567866889
0.032748036250045666,0.0057677723389931504,1.1836262980823515,35.42856471299416,-11.49157114824713
-0.01,0.0057666576475801281,1.219560336671586,35.47655335666847,-11.4883757378439
-0.01,0.0057686558430936497,1.2080843098202296,35.52505948497279,-11.485059784191451
0.005710224070304532,0.0057757165433936939,1.197144927581722,35.58529677438905,-11.481078140045431
0.003961491856438144,0.0057768653248137392,1.198019275605993,35.65714627728299,-11.476072077181808
-0.001429607204274188,0.0057789750161727441,1.2007147946039445,35.69319068759422,-11.47358789314147
-0.002900315713937322,0.0057819949667132116,1.201450125703436,35.78953637395101,-11.466849706672267
-0.00032727862409998596,0.0057832894101238087,1.200163637743676,35.825626220866155,-11.464284805904962
0.003635986002448527,0.0057866514811922964,1.1981820244230297,35.897678971113216,-11.459225874026837
-0.0006315425839681649,0.0057882146217617088,1.200315768084844,35.94572737557417,-11.455806653902872
-0.0036187677899227172,0.0057928248706767011,1.2018093675885384,36.01795049829048,-11.4506588811875
0.00046340759184388146,0.0057928347643588706,1.1997682982922253,36.054043388844356,-11.448072553145915
0.004832172396651168,0.0057936280531300025,1.1975839673721915,36.14962667904903,-11.441231869893482
0.009115622695479667,0.0057984206321075203,1.1954423197005208,36.19730194498057,-11.437686461434927
-0.005720345749300533,0.0058001973691427476,1.2028601074119867,36.23335349136199,-11.435030298937406
-0.001168609637773774,0.0058009326590490436,1.2005842949559673,36.30545355639871,-11.429804069435727
0.005852334223198097,0.0058033482575390906,1.1970738852114107,36.35346312912127,-11.426390534927405
-0.01,0.0058069169108399352,1.2089926204184729,36.43742764317954,-11.420175069299884
-0.01,0.0058072882374842934,1.2062534206908824,36.48548697474957,-11.416601318355557
0.003692835410300609,0.0058099484613232857,1.1981536121413026,36.568807487094574,-11.410441289643572
0.015548660518242115,0.0058125689349033168,1.1922258888236972,36.604308810486295,-11.407796103130222
-0.01,0.0058186688950695861,1.2060308675394544,36.67564564715375,-11.40243785992572
-0.0015648160119310387,0.0058211277119023285,1.200782395358717,36.735462749324675,-11.397888413356595
0.006534146930149224,0.0058221374414939488,1.1967329835516805,36.771145035123915,-11.395251160617217
-0.003281293276464101,0.0058234979292036597,1.2016406198832805,36.86633157670977,-11.387974231545154
-0.002951261360784912,0.0058274806268078733,1.2014756165374536,36.90212827129717,-11.385180942428406
0.0021078359018441325,0.0058307283474313878,1.1989460966729997,36.94976196511876,-11.381541460736631
0.004917409976289595,0.0058320464347668055,1.1975413305351195,37.009178857666704,-11.376938645343017
-0.0013147853647058727,0.0058342062436210484,1.2006573844068686,37.080578440945786,-11.371468028999319
-0.00841042620182063,0.0058415090334817173,1.2042051752029366,37.152225232272656,-11.36590201825801
